epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.38074926208247467,0.1990558886137165,0.9651639344262295,0.9424393489722487,0.9645770790496732,0.9525310974728999,0.9949643614795528,0.9947691170805122,0.0018419979455738514,False
166,0.3662258003803801,0.20737093687057495,0.9569672131147541,0.9290095886862701,0.9579564550915879,0.9415351548218681,0.9943915265477988,0.9945579582564291,0.0017407246624507038,False
167,0.36636598772598833,0.2089359217979869,0.9549180327868853,0.9235919466567664,0.9593409787932964,0.9382033912011852,0.9952956534719558,0.9948838471664359,0.0016421060695226094,False
168,0.36416474064115567,0.20982290853242405,0.9528688524590164,0.9197605290322454,0.9546461431125453,0.9339839819184848,0.9944141661300133,0.9947004487165892,0.001546166499451706,False
169,0.36570579947799187,0.21734024682005898,0.9651639344262295,0.9378579406382929,0.9679223870651072,0.95089353381004,0.994841852769356,0.9948505574571084,0.0014529296238913324,False
170,0.36215529359033516,0.2039817415299963,0.9651639344262295,0.9413676769348153,0.9679223870651072,0.9531906455492157,0.9948234732022173,0.9946931640338622,0.0013624184476454034,False
171,0.3558461065807306,0.1845667584509146,0.9692622950819673,0.9485577553759371,0.966664877731899,0.9568927102745448,0.9951170963594494,0.9949274741103409,0.0012746553029923066,False
172,0.3638715906499342,0.19452836962996936,0.9672131147540983,0.9454123909856635,0.9680494014336077,0.9555697500118391,0.9948885563415364,0.9949430419677343,0.0011896618441747588,False
173,0.36136938692500314,0.19195727735269266,0.9692622950819673,0.9468253968253969,0.9700101857473332,0.9572527176339386,0.9956597011348839,0.9952217846119565,0.0011074590420569375,False
174,0.3616855954069052,0.20217438530726511,0.9672131147540983,0.9444767441860465,0.9698831713788327,0.9559137149268538,0.9950678691216363,0.9952053755326854,0.0010280671789502393,False
175,0.36566067127587115,0.1910380484139333,0.9713114754098361,0.9523669803390084,0.9686256620456245,0.9599550144639455,0.9961397125835719,0.995622427613364,0.0009515058436089192,False
176,0.35460179301242845,0.1878839340366301,0.9713114754098361,0.94996467163719,0.9686256620456245,0.9585697558925919,0.9956638012814668,0.9956237943288917,0.0008777939263968587,False
177,0.3673186748794552,0.20339354897131684,0.9672131147540983,0.9427277375995325,0.968660658082016,0.954263121081602,0.9952153812111871,0.9956729650254087,0.0008069496146266583,False
178,0.36508755438334595,0.19892551053742893,0.9631147540983607,0.938327613755202,0.9641278328061565,0.9495443867131715,0.9954023140759406,0.9954271655228649,0.0007389903880721823,False
179,0.36269623231139214,0.1834358731742765,0.9631147540983607,0.9398241676019454,0.9607825247907226,0.9491394224982669,0.9958176430365927,0.9954784461079068,0.0006739330146556842,False
180,0.3582161684244956,0.1933836436173955,0.9610655737704918,0.9349367165632226,0.9627783051408395,0.9468936020715114,0.9954676045008816,0.9955625205378049,0.0006117935463105812,False
181,0.35467043623937866,0.19231850055397534,0.9631147540983607,0.938327613755202,0.9641278328061565,0.9495443867131715,0.9955881815358723,0.9956244763577823,0.0005525873150208739,False
182,0.35527542514193067,0.1988614040320037,0.9610655737704918,0.9349616037371242,0.9633895617892478,0.9472168777724334,0.9949517295209039,0.9953358385192193,0.0004963289290382134,False
183,0.3560667489393908,0.2005250864341611,0.9651639344262295,0.9398015303682449,0.9673111304166988,0.951870577629779,0.9952173838673497,0.9952524316413753,0.00044303226927752573,False
184,0.3534479317894218,0.20649541890034911,0.9631147540983607,0.9383525973813954,0.964739089454565,0.9498705368526603,0.9948591509851937,0.9950094214578158,0.0003927104858921132,False
185,0.357890457680518,0.2054312825202942,0.9651639344262295,0.9418514822207437,0.9666998737682905,0.9528670787980865,0.9948107228454833,0.9949624192326755,0.0003453759950290433,False
186,0.37067349055174076,0.19439062305161212,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.99565698410359,0.9951089526447557,0.00030104047576565867,False
187,0.36369963697770114,0.1941045732771764,0.9631147540983607,0.939843672209499,0.9613937814391309,0.9494684864560541,0.9953619283874214,0.9952765451121649,0.0002597148672279269,False
188,0.35950151984743794,0.19390957570466838,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9952902648663958,0.9954363924524691,0.00022140936589139113,False
189,0.3502293076546957,0.19424337808225975,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9956014606973701,0.9954178846503958,0.00018613342306532675,False
190,0.3609158233672976,0.18783049285411835,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9958938960650756,0.9955952072096138,0.00015389574256077936,False
191,0.3545075252609634,0.20520310079465148,0.9672131147540983,0.9427741466957152,0.9692719147304243,0.9545680560175352,0.9953506697886665,0.9956153421837041,0.00012470427854303088,False
192,0.365466268543512,0.20251725247648897,0.9631147540983607,0.9376016260162602,0.9674731408215905,0.950232805899098,0.9953218939065381,0.9955221532534267,9.856623356902801e-05,False
193,0.3587500894217124,0.20137403196975834,0.9692622950819673,0.9447001241873036,0.9706214423957414,0.9562296894198518,0.9953913554590187,0.9953546397180745,7.548805681025511e-05,False
194,0.3597499652208316,0.19187288841263192,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9954589070515474,0.9953907188057013,5.547544246150009e-05,False
195,0.34939804786619516,0.199441880964842,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9955423362608369,0.9954641995904677,3.853332833590048e-05,False
196,0.35820206370272034,0.18537101027418357,0.9713114754098361,0.9504704003561611,0.9713597134126503,0.9599793061079316,0.9957858029021543,0.9955956820715128,2.4665894646605532e-05,False
197,0.35326669601232635,0.1993285263659524,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9952686651650741,0.995532268109355,1.3876562975376216e-05,False
198,0.3557478476999829,0.1892580314249289,0.9692622950819673,0.9468253968253969,0.9700101857473332,0.9572527176339386,0.9958591652888354,0.9956378777853546,6.167995428355004e-06,False
199,0.35301421737239885,0.1935428928156368,0.9672131147540983,0.9432702028587663,0.968660658082016,0.9545499887005361,0.9954744551759266,0.9955340952099454,1.5420939792426547e-06,False
200,0.3654725711250396,0.18476137934161013,0.9713114754098361,0.9528069533614,0.9707484567642419,0.9610472448593481,0.9957962584161869,0.9957099596269829,0.0,False
