epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.3663775416128302,0.18246528066572595,0.9549180327868853,0.9549377258189519,0.9307447447245991,0.9418270581166723,0.9955156056420685,0.9953594211295517,0.0018419979455738514,False
166,0.37946224232495795,0.19421879556335386,0.9549180327868853,0.9350436935386028,0.9407806687709012,0.9374851002182245,0.9946425751446158,0.9951013060127774,0.0017407246624507038,False
167,0.3674248875491853,0.1719358455939371,0.9610655737704918,0.9402264567018178,0.952131124446129,0.9455455455455454,0.9953619633772709,0.9951733813879851,0.0016421060695226094,False
168,0.36723564583613233,0.18856751002737734,0.9569672131147541,0.9414634548793733,0.949721093888887,0.9445285806599876,0.9950350496200833,0.9950131960473234,0.001546166499451706,False
169,0.36875725393631026,0.1746744884819281,0.9610655737704918,0.9378803308412608,0.952131124446129,0.9442100307518887,0.9953128762527976,0.9952366297500506,0.0014529296238913324,False
170,0.36901865963364194,0.16614881023520328,0.9672131147540983,0.954675340291579,0.9567909640904887,0.9555487418736823,0.9959514710372682,0.995433132303383,0.0013624184476454034,False
171,0.36722912638670596,0.1800609713450807,0.9590163934426229,0.9365450334544101,0.9495590834839952,0.9421566084915257,0.9955723349223412,0.9956122274041356,0.0012746553029923066,False
172,0.36883227162764937,0.18567755952721737,0.9528688524590164,0.9363525927502305,0.9382086278087675,0.9367980861683112,0.994220239804991,0.9952480152548668,0.0011896618441747588,False
173,0.3589449382531541,0.17637957095122728,0.9590163934426229,0.9376997360352828,0.9434797241015355,0.9401624763895766,0.99487661437088,0.994889729699404,0.0011074590420569375,False
174,0.3584204477769324,0.18670328962998312,0.9590163934426229,0.9390890420495683,0.9462137754685612,0.9419820056522031,0.9948080051688236,0.9946349531148981,0.0010280671789502393,False
175,0.3590300295548026,0.1774969552872611,0.9610655737704918,0.9390139419466484,0.9460517650636694,0.9422036395613546,0.9950539876804797,0.9949128690733944,0.0009515058436089192,False
176,0.35798344274116173,0.17509263399683062,0.9549180327868853,0.930248823640128,0.9401694121224929,0.9344857145376272,0.9953900288708878,0.9950840072400636,0.0008777939263968587,False
177,0.3710648103286605,0.18075361066177242,0.9508196721311475,0.9231594718594737,0.9374703567918585,0.9292652608664694,0.9956166629154688,0.9953535598222788,0.0008069496146266583,False
178,0.3662662789665099,0.18284960359823507,0.9549180327868853,0.930248823640128,0.9401694121224929,0.9344857145376272,0.9951946351750248,0.9954004423204604,0.0007389903880721823,False
179,0.36149583262108714,0.1820965234617718,0.9549180327868853,0.930248823640128,0.9401694121224929,0.9344857145376272,0.9950289980431407,0.9952800987112114,0.0006739330146556842,False
180,0.3557023372284919,0.18095191104001687,0.9549180327868853,0.9326197438039543,0.9395581554740845,0.9354266562397108,0.9952118821650598,0.9951451717944084,0.0006117935463105812,False
181,0.3613461266519,0.1747121434719836,0.9569672131147541,0.9339314855647695,0.94151893978781,0.9371310178544293,0.9954626730737633,0.9952345177606546,0.0005525873150208739,False
182,0.36480491366645024,0.18126507909571538,0.9610655737704918,0.9455313585748368,0.9481745597822867,0.9464396985797131,0.9956328365274426,0.9954357972554219,0.0004963289290382134,False
183,0.3611304060432822,0.1704446186051994,0.9631147540983607,0.9399399054416975,0.9534806521114462,0.9458679133863092,0.995502429466014,0.99553264635574,0.00044303226927752573,False
184,0.36412647811715426,0.17751472235703078,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9952351097510809,0.9954567919148457,0.0003927104858921132,False
185,0.3603602177069144,0.18154870987427038,0.9569672131147541,0.9330277777777778,0.944864247803244,0.9379955961107299,0.9950588512899502,0.9952654635023483,0.0003453759950290433,False
186,0.35962756030566345,0.17894184662670384,0.9569672131147541,0.9330277777777778,0.944864247803244,0.9379955961107299,0.9949124147165073,0.9950687919191794,0.00030104047576565867,False
187,0.3537588033871238,0.17646470128512773,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9951964486300917,0.9950559048788498,0.0002597148672279269,False
188,0.36405632024600776,0.18060796817795174,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9952461947393276,0.9951183526953088,0.00022140936589139113,False
189,0.3676187982171292,0.18262005658423314,0.9549180327868853,0.9326197438039543,0.9395581554740845,0.9354266562397108,0.9952002388615009,0.9952142940769734,0.00018613342306532675,False
190,0.3595262863429584,0.17709173445330292,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9953859426442655,0.9952774587483647,0.00015389574256077936,False
191,0.3526134800332484,0.17508837153188517,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9952909588410082,0.9952923801155915,0.00012470427854303088,False
192,0.3581586494035204,0.17269436013503153,0.9610655737704918,0.9390139419466484,0.9460517650636694,0.9422036395613546,0.9953751319359773,0.9953506778070836,9.856623356902801e-05,False
193,0.3568560317172877,0.17577865194590364,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9951157619760247,0.9952606175843367,7.548805681025511e-05,False
194,0.3563411650092799,0.17454544784592801,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9952178075486232,0.9952362338202084,5.547544246150009e-05,False
195,0.35374252876704587,0.17888459856392908,0.9590163934426229,0.934341922555647,0.9468250321169694,0.9396964342517126,0.9951618105500623,0.9951651266915701,3.853332833590048e-05,False
196,0.3539623308193105,0.17304127895441213,0.9569672131147541,0.9315755888714389,0.9421301964362184,0.9361863320763438,0.9951894203579187,0.9951896794855347,2.4665894646605532e-05,False
197,0.3532091121975294,0.174136399612075,0.9590163934426229,0.9352463129884732,0.9440909807499439,0.9391846586547047,0.9952396992585383,0.995196976722173,1.3876562975376216e-05,False
198,0.3614034462440139,0.17743205486750993,0.9569672131147541,0.9330277777777778,0.944864247803244,0.9379955961107299,0.9950680185229513,0.9951657127131361,6.167995428355004e-06,False
199,0.3592098586963087,0.17400620780030235,0.9590163934426229,0.9352463129884732,0.9440909807499439,0.9391846586547047,0.995167080757537,0.9951582661796756,1.5420939792426547e-06,False
200,0.3530534580137251,0.1711630510990737,0.9590163934426229,0.9352463129884732,0.9440909807499439,0.9391846586547047,0.9952797002422532,0.9951715998409139,0.0,False
