epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.34671287895042935,0.2029805976103564,0.9508196721311475,0.9179459273685416,0.9496622826584019,0.9314676909347469,0.9897329198818255,0.9880995329678681,0.0018419979455738514,False
166,0.3437761543309768,0.20613465849004808,0.944672131147541,0.9106768044549153,0.9428796482954246,0.9243499292013779,0.9898772829960952,0.9886395799049957,0.0017407246624507038,False
167,0.34092086528053067,0.24055034337473696,0.9323770491803278,0.8928165095054418,0.9384168150923481,0.90922285386236,0.9873747177693747,0.9889949735490985,0.0016421060695226094,False
168,0.34287921864571286,0.21076145133034127,0.944672131147541,0.9088310664301202,0.9489590076778844,0.9248053969233935,0.9875495082142995,0.9882671696599231,0.001546166499451706,False
169,0.3432843738743286,0.22145170999355004,0.9385245901639344,0.9022751322751322,0.9421763733149073,0.9182713594700358,0.9876106802301856,0.98751163540462,0.0014529296238913324,False
170,0.3400237371420202,0.21316351497271022,0.9487704918032787,0.9157697772900576,0.9528805763053354,0.9311514083683509,0.9887135276005603,0.9879579053483485,0.0013624184476454034,False
171,0.34232035778342373,0.22888852814670468,0.9405737704918032,0.9032901063641633,0.94625995234725,0.9198812048691186,0.9862867933916766,0.9875370004074742,0.0012746553029923066,False
172,0.34639428270986033,0.21562818963019575,0.944672131147541,0.909538979974864,0.943490904943833,0.9237617527631207,0.9883765571320512,0.9877922927080961,0.0011896618441747588,False
173,0.34167602885121057,0.22669659359533278,0.9426229508196722,0.9060300040360323,0.9476094800125673,0.922334156218439,0.9888467722294151,0.987836707584381,0.0011074590420569375,False
174,0.3390579618634098,0.2090677781427493,0.9487704918032787,0.915347238261055,0.948924011641493,0.9294776117061958,0.989102892544636,0.9887754073020342,0.0010280671789502393,False
175,0.3375147477033363,0.21573058576857457,0.9487704918032787,0.9146464858698237,0.952269319656927,0.9300622906650261,0.9884675396096031,0.9888057347945515,0.0009515058436089192,False
176,0.33366362377646763,0.20017495030750992,0.9549180327868853,0.9248718918316197,0.9529725946374444,0.937182717368476,0.9891033326398087,0.9888912549313492,0.0008777939263968587,False
177,0.3461462507692549,0.2015514150261879,0.9549180327868853,0.9248871572791244,0.9535838512858529,0.9374440252291394,0.9888821619904179,0.9888176780799433,0.0008069496146266583,False
178,0.3435766440873822,0.22473862742791412,0.9405737704918032,0.905067596180313,0.9502165170110924,0.9225346908666521,0.9891623385003109,0.989049277710179,0.0007389903880721823,False
179,0.3400423503795428,0.2172792912995229,0.9508196721311475,0.9174223048903357,0.9563528986892699,0.9331853496115428,0.9890631283570914,0.9890358762826068,0.0006739330146556842,False
180,0.3352465390535222,0.22004843979585367,0.9467213114754098,0.9123188405797101,0.9475744839761759,0.9269501318091127,0.988931385419557,0.9890522840923198,0.0006117935463105812,False
181,0.34149597229331474,0.20343461669370777,0.9528688524590164,0.9209203337187422,0.957702426354587,0.9360228666772841,0.9892642323556018,0.9890862487107501,0.0005525873150208739,False
182,0.340374524909808,0.2188483331291402,0.9487704918032787,0.9150351832936102,0.9543921143755444,0.9307135252902875,0.9889523775398649,0.9890493317716746,0.0004963289290382134,False
183,0.333790673345299,0.22011978252500783,0.9487704918032787,0.9146464858698237,0.952269319656927,0.9300622906650261,0.9887941651668714,0.989003591687446,0.00044303226927752573,False
184,0.3411025926399866,0.21245455180035264,0.9487704918032787,0.915347238261055,0.948924011641493,0.9294776117061958,0.9890638130437286,0.9889367852501549,0.0003927104858921132,False
185,0.33840061674562666,0.21512626648926345,0.9508196721311475,0.9174325806134586,0.9569641553376783,0.9334432568652611,0.9889020137383283,0.9889199973163093,0.0003453759950290433,False
186,0.3347819662457075,0.21968871892475691,0.944672131147541,0.9088521852039012,0.9495702643262928,0.9250570607249489,0.9883946508152631,0.9887868258657733,0.00030104047576565867,False
187,0.33588173840864854,0.21676266755236953,0.9508196721311475,0.9176440849342771,0.9536188473222441,0.9325940403493077,0.9883126501782904,0.9885364382439606,0.0002597148672279269,False
188,0.3456782493899824,0.21175720481598964,0.9528688524590164,0.9207118083315073,0.9549683749875614,0.93514581611917,0.9884089441557795,0.9883720817164443,0.00022140936589139113,False
189,0.33930994376015594,0.2082523999155545,0.9549180327868853,0.9234479197759491,0.9596632106683125,0.9385344600245054,0.9884697377694741,0.9883971107011814,0.00018613342306532675,False
190,0.3384175439826882,0.21874841693483416,0.9487704918032787,0.9146464858698237,0.952269319656927,0.9300622906650261,0.9888136733244939,0.9885641184165825,0.00015389574256077936,False
191,0.3342773496934508,0.2122275541063215,0.9508196721311475,0.9176440849342771,0.9536188473222441,0.9325940403493077,0.9886629628160143,0.9886487913033274,0.00012470427854303088,False
192,0.3347739563966002,0.21011862598481726,0.9528688524590164,0.9207118083315073,0.9549683749875614,0.93514581611917,0.9883294608818266,0.9886020323407783,9.856623356902801e-05,False
193,0.33333254833089865,0.2174201071506641,0.9487704918032787,0.9145155378279077,0.9550033710239528,0.9306722689075629,0.9882204089302555,0.9884042775426988,7.548805681025511e-05,False
194,0.3404691617733858,0.21426172835416482,0.9528688524590164,0.9204058789318791,0.9583136830029954,0.9359788941597458,0.9884214318365228,0.9883237672162016,5.547544246150009e-05,False
195,0.33353966647505645,0.217064268887043,0.9528688524590164,0.9204058789318791,0.9583136830029954,0.9359788941597458,0.988051944342232,0.9882312617030035,3.853332833590048e-05,False
196,0.33642058183645546,0.21304313362133306,0.9508196721311475,0.9174325806134586,0.9569641553376783,0.9334432568652611,0.988467421211518,0.988313599130091,2.4665894646605532e-05,False
197,0.3337544976927687,0.21230726823454998,0.9508196721311475,0.9176440849342771,0.9536188473222441,0.9325940403493077,0.9882930274312569,0.988270797661669,1.3876562975376216e-05,False
198,0.33809046811653704,0.20911251668070183,0.9549180327868853,0.9234479197759491,0.9596632106683125,0.9385344600245054,0.9882943968045311,0.9883516151491021,6.167995428355004e-06,False
199,0.33604241869315776,0.2171161560738673,0.9467213114754098,0.9117166153579862,0.9509197919916099,0.9275501121777189,0.9881075526493688,0.9882316589617189,1.5420939792426547e-06,False
200,0.3395836759362189,0.21282275338641932,0.9508196721311475,0.9174325806134586,0.9569641553376783,0.9334432568652611,0.9882333328974977,0.9882117607837992,0.0,False
