epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.3574634475667175,0.17680060753568275,0.9692622950819673,0.9691115086463924,0.9465930296392949,0.9570322528301997,0.9959421381669986,0.9961488687774821,0.0018419979455738514,False
166,0.3646764304102545,0.16916953210459382,0.9713114754098361,0.9692715872755605,0.95463317333548,0.961602876902197,0.9972442011132406,0.996412463867154,0.0017407246624507038,False
167,0.34996946092223574,0.169583404161891,0.9672131147540983,0.9579407580804083,0.9540569127234632,0.9558469539793654,0.9970199803094465,0.9967354398632285,0.0016421060695226094,False
168,0.3608979278808543,0.1791433899617586,0.9692622950819673,0.9603645147123409,0.9587517484042144,0.9593519673519674,0.9958872876655022,0.9967171563627297,0.001546166499451706,False
169,0.359435042151942,0.1654655482681071,0.9692622950819673,0.9678115872581233,0.9493270810063206,0.9580099060370716,0.9961105279653918,0.9963392653134467,0.0014529296238913324,False
170,0.3558069366880194,0.17009075926464112,0.9692622950819673,0.9645191409897292,0.9538949023185713,0.9590199086180534,0.9963393087660951,0.9961123747989964,0.0013624184476454034,False
171,0.3575105674203297,0.17417793928599748,0.9610655737704918,0.949091234667383,0.9481745597822867,0.9481954337532027,0.9968339805314689,0.9964279390876519,0.0012746553029923066,False
172,0.36341500350342376,0.16645531673900416,0.9672131147540983,0.9523472752799816,0.9601362721059227,0.9559022696983409,0.997068370965369,0.9967472200876443,0.0011896618441747588,False
173,0.3576536280103914,0.1728977398549924,0.9631147540983607,0.9503469600546507,0.9501353440960122,0.9498797805530262,0.9969665817661485,0.9969563110876621,0.0011074590420569375,False
174,0.35432107098662885,0.16287501669320903,0.9692622950819673,0.9591987838002591,0.956628953685597,0.9578464764490557,0.9973083037486554,0.9971144188267242,0.0010280671789502393,False
175,0.35455589720910213,0.15532479948196254,0.9692622950819673,0.9638577653283535,0.953283645670163,0.9583835273743037,0.9975482207634084,0.9972743687594042,0.0009515058436089192,False
176,0.3531967229949759,0.16401129936585662,0.9713114754098361,0.9698196193866374,0.951287865320046,0.9599940330211986,0.9969438652562564,0.9972667965894401,0.0008777939263968587,False
177,0.36207163753563965,0.16553746969973454,0.9713114754098361,0.9673202614379085,0.95463317333548,0.9606778512493568,0.997099871674085,0.9971973192312499,0.0008069496146266583,False
178,0.35481249197225817,0.15897267495022446,0.9733606557377049,0.9688653048803682,0.9593280090162312,0.9638966558709162,0.9973466985629257,0.9971301451644224,0.0007389903880721823,False
179,0.3557385794612819,0.16465558111667633,0.9713114754098361,0.9643327686805948,0.9579784813509141,0.9610201474895028,0.9973461322743739,0.9972642341704615,0.0006739330146556842,False
180,0.34764104676065166,0.1629094278714696,0.9692622950819673,0.9627220510479667,0.953283645670163,0.9578040791196569,0.9973489045180904,0.9973472451184633,0.0006117935463105812,False
181,0.35108396510188633,0.15623268790420938,0.9754098360655737,0.970412196499153,0.9640228446969824,0.9670816132105431,0.9975297602819726,0.997408265691479,0.0005525873150208739,False
182,0.35758562790111176,0.16201376145491836,0.9774590163934426,0.9719613980177361,0.9687176803777335,0.9702335088507897,0.9976081817818322,0.9974956155272984,0.0004963289290382134,False
183,0.35273725503291775,0.1562790533558267,0.9754098360655737,0.9675557031134719,0.9673681527124165,0.9673524142144894,0.9976301326907899,0.9975893582515316,0.00044303226927752573,True
184,0.35028346057282983,0.15568660798131442,0.9713114754098361,0.9673202614379085,0.95463317333548,0.9606778512493568,0.9974554172134414,0.997564577228688,0.0003927104858921132,False
185,0.3550645677562445,0.15726650200906347,0.9733606557377049,0.9659438110142334,0.9626733170316654,0.964202667826017,0.9973987947272861,0.9974947815438392,0.0003453759950290433,False
186,0.35773258026047733,0.1557375344096637,0.9713114754098361,0.9636004334799515,0.9579784813509141,0.9606948615231138,0.9974094535403207,0.9974212218270161,0.00030104047576565867,False
187,0.34823309394090546,0.1580568345599487,0.9713114754098361,0.9665731011121838,0.95463317333548,0.9603500262236747,0.9973755593459711,0.9973946025378594,0.0002597148672279269,False
188,0.36199948599971443,0.16050475151812443,0.9713114754098361,0.9636004334799515,0.9579784813509141,0.9606948615231138,0.9975295491876764,0.9974381873579894,0.00022140936589139113,False
189,0.3601807763642294,0.1615357535784362,0.9713114754098361,0.9676044330775788,0.9573672247025057,0.9622343247483406,0.9973444965943807,0.9974165350426761,0.00018613342306532675,False
190,0.3530381708685043,0.15784499122471105,0.9754098360655737,0.9668438197233379,0.9673681527124165,0.967032380764775,0.9975620405115837,0.9974786954312136,0.00015389574256077936,False
191,0.3494285439787083,0.1558612588731969,0.9713114754098361,0.9636004334799515,0.9579784813509141,0.9606948615231138,0.9975338644151753,0.9974801338403799,0.00012470427854303088,False
192,0.3520402465685564,0.15607286818691943,0.9692622950819673,0.9619796709896238,0.953283645670163,0.9574761904761905,0.9974777490185293,0.9975245513150961,9.856623356902801e-05,False
193,0.3501484819982984,0.15612355888378424,0.9774590163934426,0.9691689497716895,0.9720629883931676,0.9704701397995491,0.9974111524059763,0.9974742552798936,7.548805681025511e-05,False
194,0.34643379021099246,0.15856983329429,0.9713114754098361,0.9643327686805948,0.9579784813509141,0.9610201474895028,0.9974780785109106,0.9974556599784722,5.547544246150009e-05,False
195,0.3487996258529224,0.16044322132575708,0.9774590163934426,0.9691689497716895,0.9720629883931676,0.9704701397995491,0.9975234423983111,0.997470891105066,3.853332833590048e-05,False
196,0.3534857443295469,0.15577347918612058,0.9774590163934426,0.9719613980177361,0.9687176803777335,0.9702335088507897,0.9975241270849483,0.99750854933139,2.4665894646605532e-05,False
197,0.35352523209479286,0.1595727063593317,0.9733606557377049,0.9659438110142334,0.9626733170316654,0.964202667826017,0.9975161438327995,0.9975212377720197,1.3876562975376216e-05,False
198,0.35616628486808427,0.1600926435384594,0.9733606557377049,0.9691413573303337,0.9620620603832569,0.9654166843617729,0.9974558316067398,0.9974987008414958,6.167995428355004e-06,False
199,0.35280397452137563,0.15648106510033372,0.9733606557377049,0.9652216407293502,0.9626733170316654,0.9638800002154829,0.9975230537068871,0.9974983430488088,1.5420939792426547e-06,False
200,0.35263342351486976,0.15678453347722038,0.9754098360655737,0.9675557031134719,0.9673681527124165,0.9673524142144894,0.9975061362092337,0.9974950071742869,0.0,False
