epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.3670571200287308,0.18877687561707418,0.9610655737704918,0.9415302885473892,0.947274278360486,0.9442288235391684,0.9927158654935045,0.9927096319167082,0.0018419979455738514,False
166,0.37555198293430936,0.21875305107382478,0.9364754098360656,0.9001121802515063,0.9280236631346387,0.9109264464524891,0.9910363830266257,0.9919786379014585,0.0017407246624507038,False
167,0.3765747470304469,0.18601660357146968,0.9672131147540983,0.9545339376325291,0.9513228613564375,0.9528229467132711,0.9930467706430565,0.9922663397210623,0.0016421060695226094,False
168,0.3682891361550078,0.19778709919726262,0.9549180327868853,0.9241511500547644,0.9499163113954027,0.9351488377998538,0.9924904078124278,0.9921911871607033,0.001546166499451706,False
169,0.3665595310399013,0.18697195952055884,0.9569672131147541,0.9285883626936998,0.9491430443421024,0.9377678239399178,0.9925950735555437,0.9927107506703426,0.0014529296238913324,False
170,0.3770118118126431,0.20685718318478005,0.9467213114754098,0.916237323150119,0.9332597633910152,0.9236082310706766,0.9914469846824735,0.9921774886834817,0.0013624184476454034,False
171,0.3685917982195356,0.2026806776640845,0.9528688524590164,0.9209611555465559,0.9491780403784938,0.9329014046589704,0.9927089994058175,0.9922503525479449,0.0012746553029923066,False
172,0.37174906977917554,0.1973038770136286,0.9569672131147541,0.9285883626936998,0.9491430443421024,0.9377678239399178,0.9931220710075562,0.9924260183652823,0.0011896618441747588,False
173,0.37040368649757666,0.20644915055056087,0.944672131147541,0.9095693297171392,0.9392121084049746,0.9216327080555548,0.991468687013347,0.9924332524755736,0.0011074590420569375,False
174,0.37445078802948106,0.21587625219196568,0.944672131147541,0.9095693297171392,0.9392121084049746,0.9216327080555548,0.9912011679860315,0.9919306420023116,0.0010280671789502393,False
175,0.36088045382363587,0.20144369025699427,0.9487704918032787,0.9184064371507912,0.9385658557201748,0.9271394911573202,0.9909951824714703,0.9912216791569496,0.0009515058436089192,False
176,0.3643989596448548,0.2070531659438962,0.9487704918032787,0.915574817814642,0.943744933680834,0.927516856039181,0.9916786740315592,0.991291674829687,0.0008777939263968587,False
177,0.36277333449228505,0.21050943580807233,0.9467213114754098,0.9152350653941322,0.9353825581096326,0.9236161178624996,0.991073317731512,0.9912490580781804,0.0008069496146266583,False
178,0.36534560302345104,0.19960768887254057,0.9549180327868853,0.9286000665123715,0.9438369520129429,0.935526680634938,0.992465711854309,0.9917392345391267,0.0007389903880721823,False
179,0.35875040315424794,0.21841295112351902,0.9405737704918032,0.9053050855524618,0.9346792831291152,0.9168459360037194,0.9912578634132444,0.9915989643330217,0.0006739330146556842,False
180,0.36393566788320425,0.20975394571413758,0.9405737704918032,0.9084489363083516,0.9279886670982472,0.916548792287283,0.9917402564541238,0.9918212772405591,0.0006117935463105812,False
181,0.36561981008009725,0.20341477335476485,0.9508196721311475,0.9191046918508662,0.9411378966823087,0.9288087174229482,0.9919885891988501,0.9916622363554062,0.0005525873150208739,False
182,0.35187579658800483,0.2075950195554827,0.9467213114754098,0.9162051845928296,0.9338710200394237,0.9239294842020414,0.9913182643488953,0.9916823700006231,0.0004963289290382134,False
183,0.3623729045055346,0.20738108627131727,0.9508196721311475,0.9181159785585858,0.9438719480493344,0.9291415032155773,0.9915637854060156,0.9916235463179204,0.00044303226927752573,False
184,0.35486854177560273,0.20630688476757925,0.9528688524590164,0.9213226891305056,0.9452214757146514,0.931687619149873,0.9916316368024316,0.9915045621857809,0.0003927104858921132,False
185,0.3713925373656312,0.19673041730630594,0.9528688524590164,0.922636977941151,0.9464439890114682,0.9331875479837873,0.9924476048965021,0.9918810090349831,0.0003453759950290433,False
186,0.3569391507914132,0.20445327998184767,0.9467213114754098,0.915208813593904,0.935993814758041,0.9239525357797417,0.9917028010292417,0.9919273475760585,0.00030104047576565867,False
187,0.35831893735222314,0.20299623931040528,0.9467213114754098,0.9151820837302518,0.9366050714064493,0.9242798620949882,0.9918347432791587,0.9919950497349674,0.0002597148672279269,False
188,0.3607655733285009,0.20123416087666496,0.9508196721311475,0.919109458684078,0.9405266400339003,0.9285029513674897,0.9919407825601144,0.9918261089561716,0.00022140936589139113,False
189,0.3607496741439591,0.19894825654928802,0.9528688524590164,0.9213234924171455,0.9458327323630599,0.9319932928538917,0.9921678052961194,0.9919811103784641,0.00018613342306532675,False
190,0.3570896334641327,0.2064572465224344,0.9508196721311475,0.9196108094741091,0.9459947427679517,0.9305996636509594,0.991866701989628,0.991991763281954,0.00015389574256077936,False
191,0.3619759660976257,0.2051522143062998,0.9508196721311475,0.9187626937260225,0.9432606914009259,0.9291389543671865,0.9918053498826754,0.991946619056141,0.00012470427854303088,False
192,0.35046528105390967,0.20558123510391985,0.9508196721311475,0.9206188664931413,0.9426494347525175,0.9299977047876208,0.9915997077804564,0.9917572532175866,9.856623356902801e-05,False
193,0.3594304611862103,0.2194383552328485,0.9405737704918032,0.9069060203167106,0.9334567698322985,0.9172590353393018,0.9909444755470661,0.9914498444033993,7.548805681025511e-05,False
194,0.3580578830160491,0.20894495752014097,0.944672131147541,0.9112337712663218,0.9373783384597495,0.921778626252891,0.9911926164188123,0.9912455999154449,5.547544246150009e-05,False
195,0.3691067693349183,0.20791297027322111,0.9467213114754098,0.9142594296414015,0.9399503794218834,0.9249324681635628,0.9916624667444713,0.9912665195701166,3.853332833590048e-05,False
196,0.35904922267576267,0.2024936568541605,0.9487704918032787,0.9156262098335269,0.9419111637356089,0.9266166613583456,0.9919541544178231,0.9916030791937023,2.4665894646605532e-05,False
197,0.36264524031093753,0.20997728871517493,0.9467213114754098,0.9142594296414015,0.9399503794218834,0.9249324681635628,0.9914923585032148,0.9917029932218364,1.3876562975376216e-05,False
198,0.36265358170024786,0.2028939047309219,0.9487704918032787,0.9156262098335269,0.9419111637356089,0.9266166613583456,0.9916588954026521,0.9917018027745633,6.167995428355004e-06,False
199,0.35418886462355886,0.2086181938648224,0.9467213114754098,0.9142594296414015,0.9399503794218834,0.9249324681635628,0.9914607254764528,0.9915373264607732,1.5420939792426547e-06,False
200,0.3535974717616581,0.20774911124198164,0.944672131147541,0.9112337712663218,0.9373783384597495,0.921778626252891,0.9912808759183496,0.9914668322658181,0.0,False
