epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.3535095288229488,0.1505588595984412,0.9733606557377049,0.968288478865515,0.9538599062821799,0.9607284377617277,0.9959396581098211,0.9957401795162092,0.0018419979455738514,False
166,0.3697012024023326,0.1534872295670822,0.9713114754098361,0.9537786774628879,0.9646690973817821,0.9587987792454182,0.9961210388697929,0.9959516356643787,0.0017407246624507038,False
167,0.3525710211948028,0.13582478549148216,0.9795081967213115,0.9671826855254855,0.972512234636684,0.9697833749849583,0.9966512741846234,0.9962373237214125,0.0016421060695226094,True
168,0.35430941325953524,0.14595854587730814,0.9733606557377049,0.9628514056224899,0.9638958303284819,0.9633270991794971,0.9957114873840703,0.9961612668128289,0.001546166499451706,False
169,0.3666141367775276,0.15350650947113506,0.9795081967213115,0.9605392156862745,0.9858934666984203,0.9719860990070911,0.9952978494937798,0.9958868703541578,0.0014529296238913324,False
170,0.3560007601040641,0.14959725884140515,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9958416614580026,0.9956169994452843,0.0013624184476454034,False
171,0.3564272832008456,0.14860730019749188,0.9733606557377049,0.957669376693767,0.967241138343916,0.962197922933865,0.9954830360757484,0.9955408490091768,0.0012746553029923066,False
172,0.35287785277720524,0.14700158893084916,0.9733606557377049,0.9550618349151567,0.9678523949923243,0.961081402477074,0.9953693767101394,0.99556469141463,0.0011896618441747588,False
173,0.3550508443113739,0.14768841618397197,0.9774590163934426,0.96815834767642,0.9644720909404989,0.9662915575909605,0.9956912172562419,0.9955145433473765,0.0011074590420569375,False
174,0.3597703569282474,0.1497096673386996,0.9774590163934426,0.9630484142679264,0.9705514503229585,0.9666550643926209,0.9957981740333853,0.9956195893332556,0.0010280671789502393,False
175,0.35394712440407244,0.14584690417911186,0.9733606557377049,0.9595280764635604,0.9611617789614563,0.9603171757017911,0.9957869154346306,0.995758768908086,0.0009515058436089192,False
176,0.3472696631211082,0.14846645930751426,0.9733606557377049,0.9595280764635604,0.9611617789614563,0.9603171757017911,0.9958003168028878,0.9957951354236346,0.0008777939263968587,False
177,0.3647708173142968,0.15668980044419648,0.9651639344262295,0.9514703196347032,0.9539298983549628,0.952557106041445,0.9955868513170131,0.9957246945181772,0.0008069496146266583,False
178,0.3547328697795759,0.15359531636120843,0.9713114754098361,0.9531972789115647,0.9631575593115732,0.957934061791781,0.9951102808521997,0.9954991496573667,0.0007389903880721823,False
179,0.349037969032999,0.15115816170563462,0.9713114754098361,0.9531972789115647,0.9631575593115732,0.957934061791781,0.9954828287901264,0.9953933203197797,0.0006739330146556842,False
180,0.3484044285982025,0.14935222927664146,0.9795081967213115,0.9698053914887174,0.96916692662125,0.9694819313665132,0.9957892358012609,0.995460781814529,0.0006117935463105812,False
181,0.35253372187278703,0.14724425800511096,0.9774590163934426,0.9655017921146953,0.9672061423075246,0.966325981710597,0.9957051219053342,0.9956590621655739,0.0005525873150208739,False
182,0.3495885002454273,0.15411218512253683,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9951812558779141,0.9955585378615032,0.0004963289290382134,False
183,0.3491146248879601,0.15075813123925788,0.9754098360655737,0.9590022675736961,0.9692019226576415,0.9638552853875787,0.9954566218527123,0.9954476665453202,0.00044303226927752573,False
184,0.35756064470782944,0.15015383309028188,0.9754098360655737,0.964190093708166,0.9652453579937991,0.9646711852010025,0.9957551048107406,0.995464327513789,0.0003927104858921132,False
185,0.3494545821061484,0.1520120174181266,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9955575348482072,0.99558975383722,0.0003453759950290433,False
186,0.3506669728218318,0.15104635426255522,0.9754098360655737,0.9590022675736961,0.9692019226576415,0.9638552853875787,0.9952012376278775,0.9955046257622752,0.00030104047576565867,False
187,0.3468804128333345,0.15231575071811676,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9955126188512734,0.9954237971091193,0.0002597148672279269,False
188,0.3558832616549691,0.153472686766601,0.9713114754098361,0.9612068159287732,0.9585897379993225,0.9598306034331827,0.9955420162343763,0.9954186242378423,0.00022140936589139113,False
189,0.35750668038650424,0.15156894287125008,0.9713114754098361,0.9612068159287732,0.9585897379993225,0.9598306034331827,0.9956236321665447,0.9955594224173981,0.00018613342306532675,False
190,0.3482621604776972,0.1465671595002784,0.9774590163934426,0.9654745838956366,0.967817398955933,0.9666280518632638,0.9960208400714836,0.9957288294908015,0.00015389574256077936,False
191,0.34382012228416786,0.1442004618097524,0.9774590163934426,0.9654745838956366,0.967817398955933,0.9666280518632638,0.996075734181435,0.9959067354731544,0.00012470427854303088,False
192,0.34925537110509247,0.1464808925253446,0.9795081967213115,0.9698053914887174,0.96916692662125,0.9694819313665132,0.9959846512123781,0.9960270751550989,9.856623356902801e-05,False
193,0.34640354091048126,0.14743397128386576,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9957682615875334,0.9959428823271156,7.548805681025511e-05,False
194,0.3493259919472358,0.14919140727305022,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9959257635720152,0.9958928921239756,5.547544246150009e-05,False
195,0.3490164583065076,0.15215283265856447,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9956494761144093,0.9957811670913194,3.853332833590048e-05,False
196,0.3453575564383553,0.14791955237017304,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9958501992167893,0.9958084796344046,2.4665894646605532e-05,False
197,0.3412042006382366,0.14628763313664764,0.9774590163934426,0.9654745838956366,0.967817398955933,0.9666280518632638,0.9959904877084047,0.9958300543465345,1.3876562975376216e-05,False
198,0.35507405334489894,0.14905110832120552,0.9733606557377049,0.9628888888888888,0.9632845736800736,0.9630131214638258,0.9958376047419287,0.9958927638890409,6.167995428355004e-06,False
199,0.3510113956245437,0.14710224187764964,0.9754098360655737,0.9612888913537795,0.9658566146422075,0.9635021973078652,0.9958721501257471,0.9959000808586936,1.5420939792426547e-06,False
200,0.34672817973496234,0.14623915819359606,0.9774590163934426,0.9655017921146953,0.9672061423075246,0.966325981710597,0.995956593514055,0.9958887827939104,0.0,False
