epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.35261646483082865,0.1744972763002896,0.9672131147540983,0.9556678406834974,0.9449544772005855,0.9497308347525931,0.9956851837638255,0.9957896569354169,0.0018419979455738514,False
166,0.3608766345893849,0.15763986196185722,0.9815573770491803,0.9749212552977458,0.9677824029195415,0.9711606345849307,0.9960618318483355,0.9957795184191699,0.0017407246624507038,False
167,0.35694884088468143,0.1621046242166738,0.9733606557377049,0.9712170087976539,0.9456577521811028,0.9569433638643544,0.9967763579642014,0.9961744578587876,0.0016421060695226094,False
168,0.3525741144546886,0.1677847025824375,0.9815573770491803,0.9751233226923954,0.9711277109349755,0.9730113713097263,0.9962644906125416,0.9963675601416928,0.001546166499451706,False
169,0.3556105366896494,0.15695357713543,0.9815573770491803,0.9778159146197005,0.9677824029195415,0.9724647480181478,0.9960438449592407,0.9963615645119946,0.0014529296238913324,False
170,0.36757491555926236,0.16516950641010628,0.9754098360655737,0.9702591089379622,0.9536978958772879,0.9613359222158481,0.9959556229434915,0.9960879861717579,0.0013624184476454034,False
171,0.3568747252878067,0.1653062136935406,0.9774590163934426,0.965624601604115,0.9684286556043413,0.9669232609133953,0.9957915070801352,0.9959303249942891,0.0012746553029923066,False
172,0.3589166944135835,0.1738815345480794,0.9774590163934426,0.974331370384002,0.9583927315580393,0.9656612662616707,0.9960972551065067,0.9959481283767112,0.0011896618441747588,False
173,0.3583764966956555,0.1726586178677981,0.9754098360655737,0.9617716089028443,0.9664678712906158,0.9640577109964865,0.9957108501145623,0.9958665374337348,0.0011074590420569375,False
174,0.35830504334506025,0.17869615005176576,0.9672131147540983,0.9536695202425539,0.9549904012468876,0.95407521456625,0.9956077054620281,0.995805270227699,0.0010280671789502393,False
175,0.35455436370806054,0.16368868092044456,0.9795081967213115,0.9733352397067433,0.9624763105903821,0.9676193207692764,0.9956788283963762,0.9956657946576556,0.0009515058436089192,False
176,0.3639334307524502,0.16621659891527207,0.9774590163934426,0.974331370384002,0.9583927315580393,0.9656612662616707,0.9961676419504687,0.9958180586029576,0.0008777939263968587,False
177,0.35224074726440474,0.17130975620668443,0.9774590163934426,0.974470312884947,0.9617380395734733,0.9675889153063925,0.9956558041093574,0.9958340914854008,0.0008069496146266583,False
178,0.3582403398660339,0.16990759028274505,0.9795081967213115,0.976326597379229,0.9630875672387904,0.9692226889106744,0.9958950996231356,0.9959061818943206,0.0007389903880721823,False
179,0.34684497960174115,0.16362166685647653,0.9836065573770492,0.9764838669100824,0.9724772386002928,0.9743663848598619,0.9956627474806133,0.9957378837377021,0.0006739330146556842,False
180,0.3569233184423365,0.16244011396755936,0.9815573770491803,0.9782038965854317,0.9644370949041076,0.9708592174217704,0.9958839594224661,0.9958139355087384,0.0006117935463105812,False
181,0.35110877030356286,0.16008229614769826,0.9815573770491803,0.9782038965854317,0.9644370949041076,0.9708592174217704,0.9957643116655769,0.9957703395228855,0.0005525873150208739,False
182,0.34898964971389007,0.16507489905982722,0.9815573770491803,0.9782038965854317,0.9644370949041076,0.9708592174217704,0.9956502044095012,0.9957661584991815,0.0004963289290382134,False
183,0.3501516481618673,0.16637870852575928,0.9774590163934426,0.9679409500262962,0.9650833475889072,0.9663284967166058,0.995567197388804,0.9956605711546272,0.00044303226927752573,False
184,0.3488217542616103,0.16471356409983556,0.9774590163934426,0.9709899020666611,0.9617380395734733,0.9660000231568037,0.9956802904658613,0.9956325640880554,0.0003927104858921132,False
185,0.35226746659183594,0.1789824869789061,0.9692622950819673,0.9604847494553376,0.9563399289122048,0.9579371293226493,0.9956033310354867,0.9956169396300506,0.0003453759950290433,False
186,0.3489654479596186,0.15912873542211095,0.9795081967213115,0.973363208620678,0.9630875672387904,0.9679208586398199,0.9958080950854072,0.9956972388622517,0.00030104047576565867,False
187,0.3591491354010879,0.16579867117717617,0.9795081967213115,0.973363208620678,0.9630875672387904,0.9679208586398199,0.9958872939681148,0.9957662400296696,0.0002597148672279269,False
188,0.35113742544920984,0.16859665574108967,0.9774590163934426,0.9679409500262962,0.9650833475889072,0.9663284967166058,0.9958337140190148,0.9958430343575122,0.00022140936589139113,False
189,0.34799456712634763,0.16924399503918944,0.9754098360655737,0.9662962800619502,0.9603885119081562,0.9630885499151626,0.9959117803246187,0.9958775961039161,0.00018613342306532675,False
190,0.351769779916041,0.16783979669457577,0.9815573770491803,0.9719234254847596,0.9711277109349755,0.9714530021334037,0.9957877246440198,0.9958444063292178,0.00015389574256077936,False
191,0.35331805377886705,0.167638185082889,0.9774590163934426,0.9679409500262962,0.9650833475889072,0.9663284967166058,0.9957426902490005,0.9958140650725463,0.00012470427854303088,False
192,0.3421171117577521,0.1652890188527889,0.9795081967213115,0.9702924048179993,0.9664328752542244,0.9682494665478215,0.9958158415413855,0.9957820854781353,9.856623356902801e-05,False
193,0.3573662955969657,0.16420895056646378,0.9815573770491803,0.9719234254847596,0.9711277109349755,0.9714530021334037,0.9957516836935479,0.9957700718279779,7.548805681025511e-05,False
194,0.34543860398169135,0.15886645043482545,0.9815573770491803,0.9749212552977458,0.9677824029195415,0.9711606345849307,0.9957163866287558,0.9957613039545631,5.547544246150009e-05,False
195,0.3505583919024717,0.16802158866260872,0.9815573770491803,0.9719234254847596,0.9711277109349755,0.9714530021334037,0.9957820065460785,0.9957500256227941,3.853332833590048e-05,False
196,0.352284830967434,0.16882005785820914,0.9795081967213115,0.9697863987600267,0.9664328752542244,0.9679651251864128,0.9958106305329534,0.9957696745692627,2.4665894646605532e-05,False
197,0.349432513614023,0.16518737766586367,0.9815573770491803,0.9719234254847596,0.9711277109349755,0.9714530021334037,0.9957640748694064,0.9957855706494795,1.3876562975376216e-05,False
198,0.34713420019503666,0.1620907123948707,0.9836065573770492,0.9764838669100824,0.9724772386002928,0.9743663848598619,0.9958337732180574,0.9958028262068058,6.167995428355004e-06,False
199,0.34622834096853217,0.1621374938575948,0.9815573770491803,0.9749212552977458,0.9677824029195415,0.9711606345849307,0.9957584159705077,0.9957854213526572,1.5420939792426547e-06,False
200,0.34332716785420925,0.15917304475776484,0.9815573770491803,0.9749212552977458,0.9677824029195415,0.9711606345849307,0.9957511766040387,0.995781121930868,0.0,False
