epoch,train_loss,val_loss,val_accuracy,val_macro_precision,val_macro_recall,val_macro_f1,val_macro_auc,checkpoint_score_smoothed,learning_rate,is_best
165,0.3761666146320575,0.16292919450607457,0.9713114754098361,0.9664663830792865,0.9503875838982454,0.9577643442093571,0.9973511180906033,0.9966991033557888,0.0018419979455738514,False
166,0.3679901483396935,0.16887350404848817,0.9713114754098361,0.9586368710602485,0.9598122512961392,0.9592079649484412,0.9960523661261825,0.9968550262015737,0.0017407246624507038,False
167,0.36382566751127127,0.16223171964043476,0.9692622950819673,0.9555598224953065,0.9572402103340053,0.9563724025262487,0.9961762956134024,0.9965265932767293,0.0016421060695226094,False
168,0.36183880010068586,0.161457611400573,0.9692622950819673,0.9584919153475067,0.9572402103340053,0.9578493100231471,0.9971301429449211,0.9964529348948353,0.001546166499451706,False
169,0.3641946860487182,0.17094507911166207,0.9631147540983607,0.9507224594635431,0.9458897546587774,0.9482443527080943,0.9956315560417052,0.9963126648666761,0.0014529296238913324,False
170,0.36134252408705475,0.15738049821286906,0.9692622950819673,0.960282822806542,0.9572402103340053,0.9587447272053029,0.9970177937535435,0.9965931642467232,0.0013624184476454034,False
171,0.3597676511836211,0.1607255897805339,0.9713114754098361,0.9595574241323229,0.9619350460147564,0.9607283468485145,0.9968405942323976,0.9964966480092153,0.0012746553029923066,False
172,0.35889992565909073,0.15820164123519523,0.9672131147540983,0.9577114788704181,0.9492000666378201,0.9533068559814906,0.9965821752658011,0.9968135210839141,0.0011896618441747588,False
173,0.3603009694423367,0.15417828691787408,0.9713114754098361,0.9595574241323229,0.9619350460147564,0.9607283468485145,0.9973037475604204,0.9969088390195396,0.0011074590420569375,False
174,0.3506870274312376,0.15463955700397491,0.9733606557377049,0.9685495106796553,0.9550824195789965,0.9613614501833819,0.9977819241946785,0.9972226156736332,0.0010280671789502393,False
175,0.3541729548905261,0.15780291034549962,0.9733606557377049,0.9691092272400162,0.9550824195789965,0.9616564931330936,0.9975856130026282,0.9975570949192424,0.0009515058436089192,True
176,0.3487472557715299,0.15373456453690765,0.9713114754098361,0.9592009946477308,0.9592009946477308,0.9592009946477308,0.9975564562243694,0.9976413311405586,0.0008777939263968587,True
177,0.3616164322981485,0.16530916632198897,0.9692622950819673,0.9578493100231471,0.9572402103340053,0.9575405893242115,0.9968958808424468,0.9973459833564814,0.0008069496146266583,False
178,0.3530811118183535,0.15500360654025783,0.9672131147540983,0.958313725490196,0.9492000666378201,0.9536042038661651,0.9970094810090134,0.9971539393586099,0.0007389903880721823,False
179,0.3566545562501412,0.15413132248843303,0.9651639344262295,0.956657070867831,0.944505230957069,0.950308309110269,0.996986008831528,0.9969637902276628,0.0006739330146556842,False
180,0.3580931108356316,0.15842744231712622,0.9713114754098361,0.9598306034331827,0.9585897379993225,0.9591933960446525,0.9972653940386124,0.9970869612930513,0.0006117935463105812,False
181,0.351917469223605,0.1591535511075473,0.9754098360655737,0.9655365814272697,0.9679794093608248,0.9667398791758363,0.9970407213577316,0.997097374742624,0.0005525873150208739,False
182,0.3554522965943439,0.15536998957395554,0.9733606557377049,0.9655882953605267,0.9605505223130479,0.9629950945740419,0.9970762630139881,0.9971274594701107,0.0004963289290382134,False
183,0.3527070897517036,0.15884259685141142,0.9713114754098361,0.9591933960446525,0.9585897379993225,0.9588873906710127,0.9970775100025572,0.9970648314580922,0.00044303226927752573,False
184,0.34863957955540076,0.15588146374850978,0.9713114754098361,0.9585897379993225,0.9585897379993225,0.9585897379993225,0.9968478709047089,0.9970005479737515,0.0003927104858921132,False
185,0.3583499579685966,0.1575235510702993,0.9713114754098361,0.9585897379993225,0.9585897379993225,0.9585897379993225,0.9968192469178341,0.9969148759417,0.0003453759950290433,False
186,0.3571689995156369,0.16123162930617568,0.9651639344262295,0.9534117647058823,0.944505230957069,0.9488080407966205,0.9971460165750617,0.9969377114658683,0.00030104047576565867,False
187,0.3511678031180497,0.15718842151223636,0.9713114754098361,0.9598306034331827,0.9585897379993225,0.9591933960446525,0.9970492155080636,0.9970048263336531,0.0002597148672279269,False
188,0.35740849713163075,0.15932055684875268,0.9692622950819673,0.9574792831512017,0.9538949023185713,0.9556637201885044,0.9970556182926421,0.9970836167919225,0.00022140936589139113,False
189,0.35073200117736403,0.15924539490312825,0.9692622950819673,0.9593783918265353,0.9538949023185713,0.956570311409021,0.9969200080180752,0.9970082806062602,0.00018613342306532675,False
190,0.35413070015970805,0.16048266665368785,0.9672131147540983,0.9551392269846649,0.9492000666378201,0.9521030993042379,0.9970617250820074,0.9970124504642416,0.00015389574256077936,False
191,0.3579043694102798,0.1631131883038849,0.9754098360655737,0.9646635099906721,0.9652453579937991,0.9649502741965784,0.996901869233727,0.9969612007779366,0.00012470427854303088,False
192,0.35556675583039093,0.16616878206612634,0.9692622950819673,0.958126984126984,0.9538949023185713,0.9559723807896972,0.9970774173063464,0.9970136705406936,9.856623356902801e-05,False
193,0.35550904982890774,0.16112675322372405,0.9713114754098361,0.9607573774861305,0.9558556866322968,0.9582331898121371,0.9971256461336745,0.997034977557916,7.548805681025511e-05,False
194,0.3574512724815154,0.1600896758867092,0.9713114754098361,0.9591933960446525,0.9585897379993225,0.9588873906710127,0.9971788373913504,0.9971273002771238,5.547544246150009e-05,False
195,0.3527366053933308,0.15962058550021688,0.9733606557377049,0.9615335381464414,0.9632845736800736,0.9623812085350547,0.9972823115362658,0.9971955983537636,3.853332833590048e-05,False
196,0.35377322549937906,0.15711975146512516,0.9631147540983607,0.9516819464897215,0.9398103952763178,0.9454773912358728,0.9972755200602634,0.9972455563292932,2.4665894646605532e-05,False
197,0.34822596664886946,0.15994737578220056,0.9672131147540983,0.9551392269846649,0.9492000666378201,0.9521030993042379,0.9969437761907738,0.9971672025957677,1.3876562975376216e-05,False
198,0.35198664117948314,0.16302993331776292,0.9713114754098361,0.9671824449664133,0.953121635265271,0.9597128585363978,0.9970899011784158,0.9971030658098177,6.167995428355004e-06,False
199,0.3485951873090129,0.15724256292718355,0.9733606557377049,0.9615335381464414,0.9632845736800736,0.9623812085350547,0.9971404760742484,0.9970580511478127,1.5420939792426547e-06,False
200,0.36044583107379363,0.1569930361431153,0.9631147540983607,0.9516819464897215,0.9398103952763178,0.9454773912358728,0.9971575711690298,0.9971293161405647,0.0,False
